Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
10,Cameron Payne,9:59,0.81,0.833,0.667,1.0,0.0,12.3,5.6,26.4,0.0,0.0,0.0,17.4,172.0,137.0,3.3,MilwaukeeBucksatIndianaPacersBoxScore January3,,,,,,,,,,,,,,,,,,,
1,Cameron Payne,30:04,0.389,0.389,0.222,0.0,0.0,14.2,7.9,19.4,0.0,3.6,10.0,14.2,92.0,125.0,-7.5,MilwaukeeBucksatIndianaPacersBoxScore November9,,,,,,,,,,,,,,,,,,,
7,Cameron Payne,17:46,0.5,0.5,0.5,0.0,0.0,6.0,3.4,18.3,0.0,0.0,33.3,7.4,105.0,130.0,-8.2,MilwaukeeBucksatMiamiHeatBoxScore November28,,,,,,,,,,,,,,,,,,,
8,Cameron Payne,14:29,1.064,1.25,0.5,2.0,0.0,6.4,3.5,8.0,0.0,0.0,0.0,10.8,217.0,115.0,9.3,MilwaukeeBucksatNewYorkKnicksBoxScore December23,,,,,,,,,,,,,,,,,,,
9,Cameron Payne,10:10,0.75,0.75,1.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,8.1,169.0,134.0,-1.0,MilwaukeeBucksatNewYorkKnicksBoxScore December25,,,,,,,,,,,,,,,,,,,
1,Cameron Payne,25:34,0.875,0.875,0.375,0.0,0.0,0.0,0.0,14.0,3.9,0.0,20.0,17.5,126.0,118.0,4.7,MilwaukeeBucksatOrlandoMagicBoxScore November11,,,,,,,,,,,,,,,,,,,
8,Cameron Payne,22:38,0.468,0.45,0.4,0.4,0.0,20.2,9.1,20.8,4.2,0.0,7.8,23.9,97.0,108.0,-0.7,MilwaukeeBucksatPhoenixSunsBoxScore February6,,,,,,,,,,,,,,,,,,,
9,Cameron Payne,8:07,0.0,0.0,0.4,0.0,14.8,0.0,7.6,26.3,0.0,0.0,0.0,26.2,44.0,130.0,-23.8,MilwaukeeBucksatPortlandTrailBlazersBoxScore January31,,,,,,,,,,,,,,,,,,,
9,Cameron Payne,15:19,0.481,0.0,1.0,1.667,0.0,7.1,3.7,25.6,0.0,0.0,0.0,14.2,136.0,124.0,-2.9,MilwaukeeBucksatSanAntonioSpursBoxScore January4,,,,,,,,,,,,,,,,,,,
8,Cameron Payne,16:04,0.732,0.688,0.5,0.25,0.0,5.2,3.1,18.6,0.0,0.0,0.0,24.7,157.0,126.0,3.3,MilwaukeeBucksatTorontoRaptorsBoxScore November15,,,,,,,,,,,,,,,,,,,
8,Cameron Payne,19:06,0.4,0.4,0.4,0.0,0.0,13.6,6.4,8.4,0.0,0.0,16.7,14.4,74.0,140.0,-15.5,MilwaukeeBucksatTorontoRaptorsBoxScore November1,,,,,,,,,,,,,,,,,,,
8,Cameron Payne,10:15,0.5,0.5,1.0,0.0,10.0,25.3,16.7,27.3,0.0,0.0,0.0,13.3,134.0,127.0,1.2,MilwaukeeBucksatUtahJazzBoxScore February4,,,,,,,,,,,,,,,,,,,
8,Cameron Payne,16:29,0.6,0.6,0.8,0.0,0.0,13.2,7.2,11.8,2.9,0.0,16.7,14.6,123.0,125.0,-2.8,MilwaukeeBucksatWashingtonWizardsBoxScore November20,,,,,,,,,,,,,,,,,,,
