Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
6,Jae'Sean Tate,27:26,0.7,0.7,0.6,0.0,4.1,0.0,1.9,4.3,0.0,5.8,0.0,15.6,153.0,96.0,5.2,LosAngelesLakersatHoustonRocketsBoxScore November8,,,,,,,,,,,,,,,,,,,
7,Jae'Sean Tate,23:08,0.484,0.5,0.444,0.333,12.7,17.3,15.0,20.3,2.0,0.0,0.0,17.7,125.0,101.0,5.9,MemphisGrizzliesatHoustonRocketsBoxScore December13,,,,,,,,,,,,,,,,,,,
6,Jae'Sean Tate,26:06,0.25,0.25,0.75,0.0,4.3,28.3,17.4,19.3,1.9,0.0,0.0,6.9,104.0,91.0,-0.8,MemphisGrizzliesatHoustonRocketsBoxScore November22,,,,,,,,,,,,,,,,,,,
4,Jae'Sean Tate,19:29,0.667,0.667,0.0,0.0,16.8,28.6,22.7,0.0,2.5,0.0,0.0,6.9,161.0,106.0,0.5,MilwaukeeBucksatHoustonRocketsBoxScore January6,,,,,,,,,,,,,,,,,,,
4,Jae'Sean Tate,20:51,0.0,0.0,1.0,0.0,0.0,17.3,7.7,12.8,2.3,0.0,0.0,2.1,81.0,119.0,-2.1,MinnesotaTimberwolvesatHoustonRocketsBoxScore January5,,,,,,,,,,,,,,,,,,,
10,Jae'Sean Tate,6:41,0.5,0.5,0.0,0.0,0.0,20.0,8.4,51.6,7.7,0.0,0.0,14.4,129.0,106.0,15.8,NewOrleansPelicansatHoustonRocketsBoxScore January31,,,,,,,,,,,,,,,,,,,
6,Jae'Sean Tate,23:58,0.5,0.5,0.571,0.0,0.0,14.7,6.6,13.4,6.1,0.0,0.0,12.8,109.0,95.0,3.9,NewOrleansPelicansatHoustonRocketsBoxScore November10,,,,,,,,,,,,,,,,,,,
8,Jae'Sean Tate,14:29,0.0,0.0,0.5,0.0,0.0,7.1,4.0,0.0,0.0,0.0,50.0,11.9,0.0,108.0,-17.8,OklahomaCityThunderatHoustonRocketsBoxScore December6,,,,,,,,,,,,,,,,,,,
2,Jae'Sean Tate,35:18,0.5,0.5,0.25,0.0,4.1,13.9,9.4,5.9,0.0,0.0,0.0,4.7,145.0,141.0,-6.7,Philadelphia76ersatHoustonRocketsBoxScore December29,,,,,,,,,,,,,,,,,,,
3,Jae'Sean Tate,23:57,1.167,1.167,0.333,0.0,4.5,6.3,5.2,5.9,2.0,0.0,0.0,5.2,234.0,129.0,1.7,PhoenixSunsatHoustonRocketsBoxScore December27,,,,,,,,,,,,,,,,,,,
6,Jae'Sean Tate,20:44,0.917,0.917,0.5,0.0,0.0,18.2,9.6,7.5,0.0,0.0,0.0,13.0,170.0,97.0,7.2,SacramentoKingsatHoustonRocketsBoxScore November4,,,,,,,,,,,,,,,,,,,
7,Jae'Sean Tate,20:35,0.8,0.8,0.8,0.0,8.6,15.2,12.8,6.5,5.2,0.0,0.0,12.0,164.0,101.0,7.4,SacramentoKingsatHoustonRocketsBoxScore November6,,,,,,,,,,,,,,,,,,,
10,Jae'Sean Tate,9:27,1.25,1.25,0.5,0.0,8.9,9.4,9.2,0.0,0.0,0.0,33.3,12.9,126.0,87.0,9.2,SanAntonioSpursatHoustonRocketsBoxScore December11,,,,,,,,,,,,,,,,,,,
8,Jae'Sean Tate,17:13,0.5,0.5,0.0,0.0,0.0,5.6,3.2,16.0,2.7,0.0,0.0,4.9,146.0,102.0,2.5,TorontoRaptorsatHoustonRocketsBoxScore February2,,,,,,,,,,,,,,,,,,,
9,Jae'Sean Tate,6:40,,,,,,,,,,,,,,,,UtahJazzatHoustonRocketsBoxScore January20,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-4.0
11,Jae'Sean Tate,9:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,4.3,0.0,133.0,-10.5,HoustonRocketsatBostonCelticsBoxScore January13,,,,,,,,,,,,,,,,,,,
8,Jae'Sean Tate,17:21,0.6,0.6,0.2,0.0,5.2,26.3,14.6,19.3,0.0,0.0,16.7,13.7,114.0,103.0,-1.3,HoustonRocketsatBrooklynNetsBoxScore January27,,,,,,,,,,,,,,,,,,,
10,Jae'Sean Tate,10:49,0.333,0.333,0.333,0.0,0.0,9.4,5.2,0.0,0.0,0.0,25.0,15.5,51.0,108.0,-18.8,HoustonRocketsatCharlotteHornetsBoxScore January26,,,,,,,,,,,,,,,,,,,
4,Jae'Sean Tate, ,,,,,,,,,,,,,,,,HoustonRocketsatChicagoBullsBoxScore January10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Jae'Sean Tate,0:11,,,,,,,,,,,,,,,,HoustonRocketsatClevelandCavaliersBoxScore December18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
9,Jae'Sean Tate,11:12,0.753,0.5,0.5,1.5,11.0,11.0,11.0,22.7,4.4,0.0,0.0,13.0,179.0,120.0,11.0,HoustonRocketsatDallasMavericksBoxScore November28,,,,,,,,,,,,,,,,,,,
9,Jae'Sean Tate,12:40,0.833,0.833,0.667,0.0,0.0,15.8,8.1,0.0,0.0,0.0,0.0,10.4,158.0,112.0,1.5,HoustonRocketsatDenverNuggetsBoxScore December8,,,,,,,,,,,,,,,,,,,
4,Jae'Sean Tate,19:37,0.5,0.5,0.0,0.0,10.9,29.1,19.7,6.3,0.0,0.0,33.3,6.7,105.0,115.0,-5.6,HoustonRocketsatDetroitPistonsBoxScore January12,,,,,,,,,,,,,,,,,,,
7,Jae'Sean Tate,20:57,0.643,0.643,0.286,0.0,9.2,5.6,7.6,6.6,0.0,0.0,12.5,16.5,123.0,139.0,-4.4,HoustonRocketsatGoldenStateWarriorsBoxScore November20,,,,,,,,,,,,,,,,,,,
8,Jae'Sean Tate,13:51,0.75,0.75,0.5,0.0,17.3,31.5,23.7,0.0,3.6,0.0,0.0,5.7,193.0,129.0,2.6,HoustonRocketsatIndianaPacersBoxScore February6,,,,,,,,,,,,,,,,,,,
9,Jae'Sean Tate,8:56,0.6,0.6,0.2,0.0,31.6,12.5,22.9,0.0,0.0,0.0,16.7,28.6,109.0,111.0,-6.1,HoustonRocketsatLosAngelesClippersBoxScore November17,,,,,,,,,,,,,,,,,,,
7,Jae'Sean Tate,14:10,0.5,0.5,0.0,0.0,0.0,13.0,6.6,0.0,0.0,0.0,0.0,6.0,100.0,112.0,-8.1,HoustonRocketsatLosAngelesLakersBoxScore December2,,,,,,,,,,,,,,,,,,,
7,Jae'Sean Tate,16:10,0.667,0.667,0.0,0.0,7.8,15.6,11.7,16.9,3.0,0.0,0.0,8.4,156.0,104.0,5.8,HoustonRocketsatLosAngelesLakersBoxScore November19,,,,,,,,,,,,,,,,,,,
1,Jae'Sean Tate,33:38,0.507,0.438,0.5,0.25,9.1,3.6,6.6,4.4,3.0,0.0,0.0,11.3,128.0,126.0,-2.4,HoustonRocketsatMiamiHeatBoxScore January8,,,,,,,,,,,,,,,,,,,
7,Jae'Sean Tate,18:35,0.0,0.0,0.0,0.0,14.3,6.3,10.1,5.7,2.7,0.0,50.0,10.0,54.0,132.0,-12.8,HoustonRocketsatMilwaukeeBucksBoxScore December17,,,,,,,,,,,,,,,,,,,
10,Jae'Sean Tate,9:30,0.333,0.333,0.0,0.0,8.9,36.1,20.4,19.5,0.0,0.0,0.0,13.7,93.0,110.0,-7.5,HoustonRocketsatMinnesotaTimberwolvesBoxScore February4,,,,,,,,,,,,,,,,,,,
9,Jae'Sean Tate,10:44,0.25,0.25,0.5,0.0,19.4,30.5,24.8,0.0,0.0,0.0,0.0,16.5,85.0,108.0,-10.9,HoustonRocketsatNewOrleansPelicansBoxScore December23,,,,,,,,,,,,,,,,,,,
7,Jae'Sean Tate,13:51,0.5,0.5,0.5,0.0,0.0,15.8,7.8,22.0,0.0,0.0,0.0,6.8,124.0,121.0,-0.3,HoustonRocketsatNewYorkKnicksBoxScore January17,,,,,,,,,,,,,,,,,,,
7,Jae'Sean Tate,15:08,1.25,1.25,0.5,0.0,0.0,15.5,7.2,0.0,3.4,6.0,0.0,6.1,250.0,116.0,10.5,HoustonRocketsatOrlandoMagicBoxScore October25,,,,,,,,,,,,,,,,,,,
8,Jae'Sean Tate,12:48,0.25,0.25,0.75,0.0,7.7,29.6,17.2,18.6,0.0,0.0,0.0,13.0,96.0,130.0,-10.3,HoustonRocketsatPhiladelphia76ersBoxScore January15,,,,,,,,,,,,,,,,,,,
7,Jae'Sean Tate, ,,,,,,,,,,,,,,,,HoustonRocketsatSanAntonioSpursBoxScore October27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
