Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
9,Nassir Little,13:11,0.347,0.0,1.0,1.0,0.0,15.5,8.0,0.0,3.6,6.6,25.8,12.7,57.0,91.0,-1.3,PhoenixSunsatLosAngelesLakersBoxScore October26,,,,,,,,,,,,,,,,,,,
8,Nassir Little,15:46,0.532,0.0,1.0,2.0,0.0,30.4,16.0,0.0,3.4,0.0,34.7,8.7,74.0,95.0,-7.1,PhoenixSunsatMemphisGrizzliesBoxScore November24,,,,,,,,,,,,,,,,,,,
12,Nassir Little,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatMiamiHeatBoxScore January29,,,,,,,,,,,,,,,,,,,
12,Nassir Little,3:59,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,115.0,-18.0,PhoenixSunsatNewOrleansPelicansBoxScore January19,,,,,,,,,,,,,,,,,,,
7,Nassir Little,20:02,0.611,0.611,0.667,0.0,0.0,11.4,5.6,0.0,0.0,8.4,10.0,21.5,117.0,128.0,0.2,PhoenixSunsatNewYorkKnicksBoxScore November26,,,,,,,,,,,,,,,,,,,
12,Nassir Little,2:15,0.0,0.0,0.0,0.0,0.0,48.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,-0.6,PhoenixSunsatOrlandoMagicBoxScore January28,,,,,,,,,,,,,,,,,,,
12,Nassir Little,3:43,1.136,0.0,0.0,0.0,25.3,0.0,13.9,0.0,0.0,0.0,0.0,10.0,243.0,130.0,7.0,PhoenixSunsatPhiladelphia76ersBoxScore November4,,,,,,,,,,,,,,,,,,,
4,Nassir Little,19:03,0.694,0.75,0.5,1.0,0.0,11.7,5.7,0.0,0.0,0.0,0.0,6.2,143.0,119.0,-4.9,PhoenixSunsatPortlandTrailBlazersBoxScore December19,,,,,,,,,,,,,,,,,,,
13,Nassir Little,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatPortlandTrailBlazersBoxScore January14,,,,,,,,,,,,,,,,,,,
8,Nassir Little,16:04,0.375,0.375,0.375,0.0,0.0,0.0,0.0,0.0,3.1,0.0,11.1,23.3,73.0,124.0,-13.8,PhoenixSunsatSacramentoKingsBoxScore December22,,,,,,,,,,,,,,,,,,,
10,Nassir Little,10:57,0.833,0.833,0.667,0.0,0.0,10.7,5.8,12.1,0.0,0.0,0.0,12.5,160.0,138.0,2.5,PhoenixSunsatUtahJazzBoxScore November17,,,,,,,,,,,,,,,,,,,
7,Nassir Little, ,,,,,,,,,,,,,,,,PhoenixSunsatUtahJazzBoxScore November19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Nassir Little,7:41,0.0,0.0,1.0,0.0,0.0,13.6,8.1,23.1,0.0,0.0,0.0,10.7,71.0,113.0,-9.2,PhoenixSunsatWashingtonWizardsBoxScore February4,,,,,,,,,,,,,,,,,,,
