Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
13,Kevin Knox,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UtahJazzatDetroitPistonsBoxScore December21,,,,,,,,,,,,,,,,,,,
9,Kevin Knox,10:58,0.515,0.333,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,115.0,127.0,-8.8,WashingtonWizardsatDetroitPistonsBoxScore January27,,,,,,,,,,,,,,,,,,,
13,Kevin Knox,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WashingtonWizardsatDetroitPistonsBoxScore November27,,,,,,,,,,,,,,,,,,,
12,Kevin Knox,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DetroitPistonsatAtlantaHawksBoxScore December18,,,,,,,,,,,,,,,,,,,
4,Kevin Knox, ,,,,,,,,,,,,,,,,DetroitPistonsatBostonCelticsBoxScore December28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Kevin Knox,24:00,1.087,1.083,0.5,0.167,0.0,5.4,2.7,0.0,0.0,0.0,0.0,12.3,203.0,132.0,4.4,DetroitPistonsatBrooklynNetsBoxScore December23,,,,,,,,,,,,,,,,,,,
6,Kevin Knox,24:02,1.125,1.125,0.625,0.0,0.0,13.6,6.7,8.3,2.1,0.0,0.0,13.8,217.0,125.0,16.7,DetroitPistonsatChicagoBullsBoxScore November12,,,,,,,,,,,,,,,,,,,
8,Kevin Knox,19:49,0.636,0.611,0.333,0.111,16.1,19.1,17.8,0.0,0.0,0.0,17.5,26.1,109.0,137.0,-7.5,DetroitPistonsatClevelandCavaliersBoxScore January31,,,,,,,,,,,,,,,,,,,
1,Kevin Knox,30:33,0.55,0.55,0.4,0.0,9.4,27.5,17.5,5.0,3.3,2.6,0.0,13.7,133.0,108.0,4.0,DetroitPistonsatClevelandCavaliersBoxScore November17,,,,,,,,,,,,,,,,,,,
7,Kevin Knox,20:22,0.615,0.563,0.375,0.5,10.5,7.9,9.4,7.2,0.0,0.0,0.0,20.3,139.0,138.0,0.6,DetroitPistonsatDenverNuggetsBoxScore January7,,,,,,,,,,,,,,,,,,,
6,Kevin Knox,23:08,0.692,0.692,0.615,0.0,0.0,5.6,2.4,21.1,2.1,9.4,0.0,23.8,141.0,111.0,14.3,DetroitPistonsatGoldenStateWarriorsBoxScore January5,,,,,,,,,,,,,,,,,,,
3,Kevin Knox,23:25,0.698,0.643,0.571,0.286,0.0,18.6,8.1,0.0,0.0,0.0,0.0,14.4,140.0,137.0,-3.6,DetroitPistonsatHoustonRocketsBoxScore January1,,,,,,,,,,,,,,,,,,,
12,Kevin Knox,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DetroitPistonsatIndianaPacersBoxScore November24,,,,,,,,,,,,,,,,,,,
10,Kevin Knox,9:18,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.9,0.0,136.0,-18.6,DetroitPistonsatMilwaukeeBucksBoxScore December16,,,,,,,,,,,,,,,,,,,
11,Kevin Knox,8:31,0.436,0.333,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,36.8,28.3,56.0,128.0,-22.2,DetroitPistonsatNewYorkKnicksBoxScore November30,,,,,,,,,,,,,,,,,,,
11,Kevin Knox,5:29,0.0,0.0,0.0,0.0,0.0,24.3,10.5,0.0,0.0,0.0,100.0,8.2,0.0,127.0,-15.9,DetroitPistonsatOrlandoMagicBoxScore December8,,,,,,,,,,,,,,,,,,,
13,Kevin Knox,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DetroitPistonsatPhiladelphia76ersBoxScore December15,,,,,,,,,,,,,,,,,,,
3,Kevin Knox,26:29,0.253,0.227,0.455,0.182,4.3,11.8,8.2,0.0,1.7,0.0,14.4,21.8,50.0,131.0,-18.8,DetroitPistonsatTorontoRaptorsBoxScore November19,,,,,,,,,,,,,,,,,,,
9,Kevin Knox, ,,,,,,,,,,,,,,,,DetroitPistonsatUtahJazzBoxScore January3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Kevin Knox,32:52,0.317,0.214,0.571,0.286,7.9,0.0,3.4,3.0,0.0,0.0,11.3,11.3,89.0,127.0,-13.3,DetroitPistonsatWashingtonWizardsBoxScore January15,,,,,,,,,,,,,,,,,,,
