Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
1,Alperen Şengün,16:33,,,,,,,,,,,,,,,,PortlandTrailBlazersatHoustonRocketsBoxScore January24,7.0,10.0,0.7,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,3.0,17.0,0.0
4,Alperen Şengün,34:16,0.577,0.577,0.231,0.0,0.0,24.7,13.1,27.8,3.0,0.0,13.3,19.7,111.0,88.0,5.5,SacramentoKingsatHoustonRocketsBoxScore November4,,,,,,,,,,,,,,,,,,,
2,Alperen Şengün,25:37,0.576,0.538,0.154,0.308,13.9,24.4,20.5,75.2,2.1,0.0,6.3,30.5,146.0,105.0,14.4,SacramentoKingsatHoustonRocketsBoxScore November6,,,,,,,,,,,,,,,,,,,
2,Alperen Şengün,30:25,0.545,0.542,0.083,0.333,5.5,20.5,12.8,28.0,3.1,3.4,30.4,26.5,83.0,75.0,2.8,SanAntonioSpursatHoustonRocketsBoxScore December11,,,,,,,,,,,,,,,,,,,
0,Alperen Şengün,28:44,0.783,0.75,0.143,0.214,4.6,40.1,25.3,34.9,0.0,0.0,11.5,25.3,151.0,101.0,12.6,TorontoRaptorsatHoustonRocketsBoxScore February2,,,,,,,,,,,,,,,,,,,
0,Alperen Şengün,18:19,,,,,,,,,,,,,,,,UtahJazzatHoustonRocketsBoxScore January20,5.0,11.0,0.455,0.0,0.0,0.0,3.0,5.0,0.6,2.0,2.0,4.0,3.0,1.0,0.0,0.0,1.0,13.0,-10.0
2,Alperen Şengün,24:25,0.519,0.471,0.118,0.176,7.1,34.9,19.7,24.3,7.4,0.0,14.1,33.7,101.0,121.0,6.0,HoustonRocketsatBostonCelticsBoxScore January13,,,,,,,,,,,,,,,,,,,
3,Alperen Şengün,27:30,0.508,0.462,0.077,0.308,16.5,24.9,20.2,13.2,0.0,0.0,16.9,25.6,101.0,105.0,-0.3,HoustonRocketsatBrooklynNetsBoxScore January27,,,,,,,,,,,,,,,,,,,
2,Alperen Şengün,25:10,0.698,0.714,0.0,0.286,10.0,16.2,13.5,33.0,0.0,3.4,20.2,16.4,139.0,104.0,3.4,HoustonRocketsatCharlotteHornetsBoxScore January26,,,,,,,,,,,,,,,,,,,
2,Alperen Şengün,4:57,,,,,,,,,,,,,,,,HoustonRocketsatChicagoBullsBoxScore January10,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,-4.0
3,Alperen Şengün,4:49,,,,,,,,,,,,,,,,HoustonRocketsatClevelandCavaliersBoxScore December18,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,-3.0
2,Alperen Şengün,34:58,0.616,0.526,0.105,0.737,14.1,17.6,15.8,29.1,0.0,2.5,10.7,35.2,126.0,127.0,7.7,HoustonRocketsatDallasMavericksBoxScore November28,,,,,,,,,,,,,,,,,,,
2,Alperen Şengün,33:39,0.525,0.5,0.071,0.357,6.2,23.8,15.2,39.9,0.0,2.3,5.8,22.4,123.0,108.0,6.0,HoustonRocketsatDenverNuggetsBoxScore December8,,,,,,,,,,,,,,,,,,,
3,Alperen Şengün,28:10,0.611,0.611,0.333,0.0,9.5,21.3,15.7,22.8,1.8,0.0,5.3,31.6,129.0,142.0,2.0,HoustonRocketsatDenverNuggetsBoxScore November29,,,,,,,,,,,,,,,,,,,
3,Alperen Şengün,37:19,0.657,0.632,0.053,0.368,0.0,18.4,8.9,5.0,1.3,0.0,15.3,30.5,109.0,115.0,-1.7,HoustonRocketsatDetroitPistonsBoxScore January12,,,,,,,,,,,,,,,,,,,
1,Alperen Şengün,36:32,0.595,0.609,0.13,0.217,18.4,19.2,18.8,24.4,1.4,3.9,10.6,33.3,122.0,130.0,7.7,HoustonRocketsatGoldenStateWarriorsBoxScore November20,,,,,,,,,,,,,,,,,,,
1,Alperen Şengün,35:58,0.54,0.467,0.067,0.533,16.7,20.2,18.3,19.7,1.4,0.0,5.1,21.3,144.0,135.0,2.8,HoustonRocketsatIndianaPacersBoxScore February6,,,,,,,,,,,,,,,,,,,
1,Alperen Şengün,34:17,0.546,0.5,0.278,0.389,5.5,19.5,11.9,20.9,1.4,0.0,22.2,33.6,92.0,108.0,0.5,HoustonRocketsatLosAngelesClippersBoxScore November17,,,,,,,,,,,,,,,,,,,
1,Alperen Şengün,33:44,0.406,0.38,0.32,0.08,8.5,27.4,18.1,28.9,2.9,4.6,0.0,32.6,98.0,99.0,9.2,HoustonRocketsatLosAngelesLakersBoxScore December2,,,,,,,,,,,,,,,,,,,
4,Alperen Şengün,30:37,0.719,0.719,0.125,0.0,8.3,33.0,20.6,33.0,0.0,2.9,20.0,29.5,114.0,104.0,6.4,HoustonRocketsatLosAngelesLakersBoxScore November19,,,,,,,,,,,,,,,,,,,
2,Alperen Şengün,31:53,0.497,0.333,0.0,0.583,12.0,9.2,10.6,5.8,3.1,8.7,21.0,25.4,96.0,96.0,-2.3,HoustonRocketsatMemphisGrizzliesBoxScore December15,,,,,,,,,,,,,,,,,,,
2,Alperen Şengün,32:48,0.656,0.633,0.133,0.267,9.3,25.6,16.8,12.3,4.6,0.0,15.2,25.7,119.0,117.0,3.8,HoustonRocketsatMiamiHeatBoxScore January8,,,,,,,,,,,,,,,,,,,
2,Alperen Şengün,30:41,0.567,0.533,0.2,0.4,8.7,22.9,16.3,24.1,1.6,2.9,0.0,26.7,131.0,127.0,3.0,HoustonRocketsatMilwaukeeBucksBoxScore December17,,,,,,,,,,,,,,,,,,,
1,Alperen Şengün,30:30,0.504,0.536,0.071,0.143,11.0,22.5,15.9,7.9,1.6,2.6,16.8,25.4,87.0,109.0,-2.5,HoustonRocketsatMinnesotaTimberwolvesBoxScore February4,,,,,,,,,,,,,,,,,,,
0,Alperen Şengün,38:25,0.65,0.548,0.048,0.81,10.9,19.9,15.3,35.3,1.3,2.4,6.6,35.1,139.0,108.0,16.4,HoustonRocketsatNewOrleansPelicansBoxScore December23,,,,,,,,,,,,,,,,,,,
2,Alperen Şengün,39:47,0.472,0.438,0.063,0.438,8.0,19.2,13.6,22.7,1.3,9.7,13.6,26.0,95.0,111.0,2.2,HoustonRocketsatNewYorkKnicksBoxScore January17,,,,,,,,,,,,,,,,,,,
2,Alperen Şengün,28:28,0.549,0.545,0.091,0.364,7.2,24.7,15.3,46.2,0.0,0.0,7.3,22.3,121.0,122.0,4.8,HoustonRocketsatOrlandoMagicBoxScore October25,,,,,,,,,,,,,,,,,,,
3,Alperen Şengün,30:09,0.539,0.5,0.067,0.4,16.2,16.8,16.5,29.1,1.6,6.1,22.1,31.3,106.0,125.0,4.3,HoustonRocketsatPhiladelphia76ersBoxScore January15,,,,,,,,,,,,,,,,,,,
1,Alperen Şengün,4:46,,,,,,,,,,,,,,,,HoustonRocketsatSanAntonioSpursBoxScore October27,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,-4.0
