Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
8,Dario Šarić,17:37,0.854,0.833,0.5,0.167,16.5,29.6,24.1,19.9,0.0,0.0,23.7,19.9,143.0,112.0,8.0,GoldenStateWarriorsatIndianaPacersBoxScore February8,,,,,,,,,,,,,,,,,,,
8,Dario Šarić,17:16,0.5,0.5,0.8,0.0,0.0,45.1,20.1,8.1,0.0,0.0,16.7,15.0,96.0,127.0,-6.7,GoldenStateWarriorsatLosAngelesClippersBoxScore December14,,,,,,,,,,,,,,,,,,,
4,Dario Šarić,19:48,0.429,0.429,0.286,0.0,0.0,11.8,5.9,23.7,2.4,0.0,30.0,22.1,70.0,111.0,-8.8,GoldenStateWarriorsatLosAngelesClippersBoxScore December2,,,,,,,,,,,,,,,,,,,
3,Dario Šarić,23:29,0.838,0.75,0.833,0.667,0.0,29.2,16.4,16.2,0.0,6.4,34.0,21.2,111.0,110.0,1.7,GoldenStateWarriorsatMemphisGrizzliesBoxScore January15,,,,,,,,,,,,,,,,,,,
2,Dario Šarić,34:04,0.607,0.611,0.556,0.222,0.0,19.7,9.3,21.2,1.4,0.0,23.3,16.3,109.0,130.0,-1.7,GoldenStateWarriorsatMilwaukeeBucksBoxScore January13,,,,,,,,,,,,,,,,,,,
8,Dario Šarić,20:35,0.381,0.357,0.571,0.286,20.3,24.5,22.6,10.1,0.0,4.3,0.0,15.2,131.0,101.0,0.1,GoldenStateWarriorsatNewOrleansPelicansBoxScore October30,,,,,,,,,,,,,,,,,,,
8,Dario Šarić,0:37,,,,,,,,,,,,,,,,GoldenStateWarriorsatOklahomaCityThunderBoxScore December8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9,Dario Šarić,19:48,0.929,0.889,0.778,0.444,6.4,37.9,20.8,21.1,2.3,0.0,8.5,23.7,175.0,129.0,17.7,GoldenStateWarriorsatOklahomaCityThunderBoxScore November3,,,,,,,,,,,,,,,,,,,
10,Dario Šarić,13:44,0.765,0.7,0.4,0.4,0.0,20.6,11.4,19.1,3.4,0.0,25.4,23.8,120.0,98.0,3.6,GoldenStateWarriorsatPhiladelphia76ersBoxScore February7,,,,,,,,,,,,,,,,,,,
10,Dario Šarić,19:50,0.697,0.667,0.444,0.444,5.1,16.1,10.5,8.4,0.0,0.0,0.0,21.9,148.0,119.0,3.8,GoldenStateWarriorsatPhoenixSunsBoxScore December12,,,,,,,,,,,,,,,,,,,
8,Dario Šarić,22:09,0.759,0.778,0.333,0.556,10.1,20.2,15.1,28.9,4.2,0.0,8.2,22.5,148.0,115.0,15.5,GoldenStateWarriorsatPhoenixSunsBoxScore November22,,,,,,,,,,,,,,,,,,,
10,Dario Šarić,15:18,0.82,0.75,0.75,0.5,0.0,7.7,3.9,7.9,0.0,0.0,29.1,19.7,114.0,126.0,-5.5,GoldenStateWarriorsatPortlandTrailBlazersBoxScore December17,,,,,,,,,,,,,,,,,,,
6,Dario Šarić,17:07,0.635,0.571,0.571,0.286,6.5,5.1,5.7,26.6,0.0,0.0,0.0,19.4,149.0,124.0,3.8,GoldenStateWarriorsatSacramentoKingsBoxScore November28,,,,,,,,,,,,,,,,,,,
9,Dario Šarić,14:17,0.5,0.5,0.8,0.0,8.8,24.0,16.8,8.1,3.2,0.0,16.7,18.0,97.0,106.0,-6.9,GoldenStateWarriorsatSacramentoKingsBoxScore October27,,,,,,,,,,,,,,,,,,,
