Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
1,Zach LaVine,19:04,,,,,,,,,,,,,,,,PhoenixSunsatChicagoBullsBoxScore November8,5.0,9.0,0.556,3.0,6.0,0.5,2.0,4.0,0.5,1.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,15.0,-5.0
3,Zach LaVine,17:17,,,,,,,,,,,,,,,,TorontoRaptorsatChicagoBullsBoxScore October27,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,-9.0
0,Zach LaVine,30:59,0.598,0.529,0.294,0.412,0.0,7.2,3.5,13.1,1.6,0.0,9.1,31.3,117.0,122.0,-3.7,UtahJazzatChicagoBullsBoxScore November6,,,,,,,,,,,,,,,,,,,
4,Zach LaVine,24:37,0.111,0.111,0.333,0.0,3.9,5.0,4.4,21.1,4.0,0.0,0.0,16.6,54.0,128.0,-11.8,ChicagoBullsatBostonCelticsBoxScore November28,,,,,,,,,,,,,,,,,,,
0,Zach LaVine,39:13,0.506,0.472,0.278,0.222,0.0,19.3,9.3,16.2,0.0,0.0,0.0,23.3,117.0,134.0,-3.0,ChicagoBullsatBrooklynNetsBoxScore November26,,,,,,,,,,,,,,,,,,,
6,Zach LaVine,5:00,,,,,,,,,,,,,,,,ChicagoBullsatCharlotteHornetsBoxScore January8,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0
3,Zach LaVine,34:40,0.607,0.607,0.429,0.0,0.0,11.1,6.1,21.9,0.0,0.0,17.6,21.8,100.0,121.0,-0.7,ChicagoBullsatClevelandCavaliersBoxScore January15,,,,,,,,,,,,,,,,,,,
0,Zach LaVine,35:56,0.6,0.559,0.529,0.176,0.0,6.1,3.0,4.1,2.9,0.0,0.0,22.9,131.0,126.0,4.0,ChicagoBullsatDallasMavericksBoxScore November1,,,,,,,,,,,,,,,,,,,
1,Zach LaVine,30:38,0.436,0.375,0.417,0.333,0.0,16.5,7.3,19.1,1.7,0.0,17.9,24.5,81.0,130.0,-8.7,ChicagoBullsatDenverNuggetsBoxScore November4,,,,,,,,,,,,,,,,,,,
0,Zach LaVine,37:26,0.698,0.682,0.394,0.242,5.0,11.0,7.5,0.0,1.4,0.0,9.9,48.1,126.0,133.0,14.8,ChicagoBullsatDetroitPistonsBoxScore October28,,,,,,,,,,,,,,,,,,,
0,Zach LaVine,35:51,0.527,0.382,0.353,0.647,0.0,14.9,7.4,4.2,0.0,0.0,4.4,26.9,110.0,109.0,-2.8,ChicagoBullsatIndianaPacersBoxScore October30,,,,,,,,,,,,,,,,,,,
0,Zach LaVine,39:13,0.444,0.316,0.526,0.421,2.1,20.4,9.8,19.2,1.3,2.9,4.3,25.0,108.0,122.0,-1.7,ChicagoBullsatMilwaukeeBucksBoxScore November13,,,,,,,,,,,,,,,,,,,
11,Zach LaVine,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatOklahomaCityThunderBoxScore November22,,,,,,,,,,,,,,,,,,,
0,Zach LaVine,35:44,0.512,0.438,0.625,0.5,0.0,15.5,8.6,22.4,1.4,0.0,17.0,14.7,110.0,119.0,-5.2,ChicagoBullsatSanAntonioSpursBoxScore January13,,,,,,,,,,,,,,,,,,,
4,Zach LaVine,24:12,0.538,0.5,0.429,0.143,0.0,9.9,5.0,14.2,0.0,0.0,21.2,17.3,95.0,119.0,-9.2,ChicagoBullsatTorontoRaptorsBoxScore January18,,,,,,,,,,,,,,,,,,,
1,Zach LaVine,38:17,0.783,0.783,0.348,0.0,0.0,12.2,6.5,17.1,1.4,0.0,17.9,34.3,125.0,130.0,5.5,ChicagoBullsatTorontoRaptorsBoxScore November24,,,,,,,,,,,,,,,,,,,
