Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
8,Keita Bates-Diop,17:47,0.621,0.583,0.333,0.167,0.0,20.2,9.6,0.0,2.7,0.0,13.4,17.0,105.0,107.0,-0.3,MemphisGrizzliesatPhoenixSunsBoxScore December2,,,,,,,,,,,,,,,,,,,
6,Keita Bates-Diop,14:18,0.5,0.5,1.0,0.0,6.1,13.7,9.7,7.9,0.0,0.0,0.0,8.1,128.0,118.0,-4.2,MemphisGrizzliesatPhoenixSunsBoxScore January7,,,,,,,,,,,,,,,,,,,
8,Keita Bates-Diop,18:35,0.0,0.0,0.5,0.0,6.1,16.8,11.7,0.0,8.3,0.0,0.0,15.0,17.0,92.0,-13.4,MiamiHeatatPhoenixSunsBoxScore January5,,,,,,,,,,,,,,,,,,,
13,Keita Bates-Diop,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MilwaukeeBucksatPhoenixSunsBoxScore February6,,,,,,,,,,,,,,,,,,,
10,Keita Bates-Diop,12:38,1.0,1.0,0.0,0.0,13.1,8.8,10.6,8.0,0.0,0.0,0.0,3.8,219.0,130.0,1.4,MinnesotaTimberwolvesatPhoenixSunsBoxScore November15,,,,,,,,,,,,,,,,,,,
9,Keita Bates-Diop,13:41,0.4,0.4,0.2,0.0,0.0,32.9,14.8,0.0,0.0,0.0,0.0,15.9,84.0,145.0,-11.8,NewYorkKnicksatPhoenixSunsBoxScore December15,,,,,,,,,,,,,,,,,,,
7,Keita Bates-Diop,26:45,0.333,0.333,0.111,0.0,16.7,17.5,17.1,13.5,0.0,0.0,10.0,15.8,93.0,125.0,-6.8,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,,,,,
10,Keita Bates-Diop,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OrlandoMagicatPhoenixSunsBoxScore December31,,,,,,,,,,,,,,,,,,,
9,Keita Bates-Diop,16:44,1.5,1.5,1.0,0.0,0.0,19.6,10.4,8.2,5.8,0.0,0.0,2.6,275.0,82.0,9.6,PortlandTrailBlazersatPhoenixSunsBoxScore January1,,,,,,,,,,,,,,,,,,,
9,Keita Bates-Diop,10:05,0.266,0.0,0.0,2.0,0.0,12.2,7.0,0.0,0.0,0.0,0.0,8.8,69.0,127.0,-11.9,PortlandTrailBlazersatPhoenixSunsBoxScore November21,,,,,,,,,,,,,,,,,,,
4,Keita Bates-Diop,17:11,0.363,0.417,0.5,0.333,6.5,17.8,12.4,16.2,0.0,0.0,0.0,18.5,93.0,124.0,-5.6,SacramentoKingsatPhoenixSunsBoxScore December8,,,,,,,,,,,,,,,,,,,
11,Keita Bates-Diop,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,,,,,
9,Keita Bates-Diop,17:45,0.742,0.786,0.429,0.571,0.0,14.2,7.2,0.0,0.0,0.0,0.0,22.5,139.0,137.0,-1.5,SanAntonioSpursatPhoenixSunsBoxScore November2,,,,,,,,,,,,,,,,,,,
11,Keita Bates-Diop,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SanAntonioSpursatPhoenixSunsBoxScore October31,,,,,,,,,,,,,,,,,,,
11,Keita Bates-Diop,6:02,0.5,0.5,0.0,0.0,0.0,16.9,9.5,21.5,0.0,0.0,0.0,14.7,118.0,111.0,-1.5,UtahJazzatPhoenixSunsBoxScore October28,,,,,,,,,,,,,,,,,,,
10,Keita Bates-Diop,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WashingtonWizardsatPhoenixSunsBoxScore December17,,,,,,,,,,,,,,,,,,,
9,Keita Bates-Diop,9:51,0.6,0.6,0.8,0.0,12.5,11.6,12.0,0.0,0.0,0.0,0.0,22.1,124.0,136.0,-0.2,PhoenixSunsatAtlantaHawksBoxScore February2,,,,,,,,,,,,,,,,,,,
7,Keita Bates-Diop,18:51,1.25,1.25,0.5,0.0,18.2,12.4,14.8,5.8,0.0,0.0,33.3,7.1,161.0,127.0,2.4,PhoenixSunsatBrooklynNetsBoxScore January31,,,,,,,,,,,,,,,,,,,
3,Keita Bates-Diop,5:00,,,,,,,,,,,,,,,,PhoenixSunsatChicagoBullsBoxScore November8,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
7,Keita Bates-Diop,14:38,0.786,0.786,0.286,0.0,19.3,0.0,8.0,9.5,3.3,0.0,12.5,23.9,145.0,114.0,8.0,PhoenixSunsatDallasMavericksBoxScore January24,,,,,,,,,,,,,,,,,,,
4,Keita Bates-Diop,19:53,0.0,0.0,0.333,0.0,13.0,24.8,19.1,5.6,0.0,3.8,0.0,6.2,69.0,110.0,-7.4,PhoenixSunsatDetroitPistonsBoxScore November5,,,,,,,,,,,,,,,,,,,
12,Keita Bates-Diop,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatGoldenStateWarriorsBoxScore October24,,,,,,,,,,,,,,,,,,,
13,Keita Bates-Diop,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatHoustonRocketsBoxScore December27,,,,,,,,,,,,,,,,,,,
9,Keita Bates-Diop,8:46,1.0,1.0,0.0,0.0,16.1,31.6,25.5,12.0,0.0,0.0,50.0,9.4,126.0,122.0,1.5,PhoenixSunsatIndianaPacersBoxScore January26,,,,,,,,,,,,,,,,,,,
13,Keita Bates-Diop,2:04,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,300.0,150.0,33.8,PhoenixSunsatLosAngelesClippersBoxScore January8,,,,,,,,,,,,,,,,,,,
10,Keita Bates-Diop,6:12,0.333,0.333,0.333,0.0,24.2,0.0,8.7,26.5,0.0,10.8,0.0,22.3,105.0,120.0,3.3,PhoenixSunsatLosAngelesLakersBoxScore December5,,,,,,,,,,,,,,,,,,,
11,Keita Bates-Diop,4:36,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,76.0,118.0,-18.1,PhoenixSunsatLosAngelesLakersBoxScore January11,,,,,,,,,,,,,,,,,,,
11,Keita Bates-Diop,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatLosAngelesLakersBoxScore October26,,,,,,,,,,,,,,,,,,,
4,Keita Bates-Diop,23:38,0.51,0.4,0.2,0.4,5.6,15.2,10.7,5.8,2.2,8.6,0.0,11.9,123.0,94.0,2.8,PhoenixSunsatMemphisGrizzliesBoxScore November24,,,,,,,,,,,,,,,,,,,
9,Keita Bates-Diop,5:43,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,7.7,300.0,108.0,18.3,PhoenixSunsatMiamiHeatBoxScore January29,,,,,,,,,,,,,,,,,,,
10,Keita Bates-Diop,4:48,0.0,0.0,1.0,0.0,0.0,40.0,22.2,0.0,0.0,0.0,0.0,9.1,0.0,105.0,-12.9,PhoenixSunsatNewOrleansPelicansBoxScore January19,,,,,,,,,,,,,,,,,,,
3,Keita Bates-Diop,27:37,0.365,0.273,0.455,0.273,8.1,20.7,14.3,9.4,3.9,3.0,7.5,20.8,101.0,119.0,-6.9,PhoenixSunsatNewYorkKnicksBoxScore November26,,,,,,,,,,,,,,,,,,,
7,Keita Bates-Diop,19:35,0.363,0.333,0.167,0.333,0.0,5.6,3.1,0.0,0.0,4.4,12.7,18.5,65.0,121.0,-9.3,PhoenixSunsatOrlandoMagicBoxScore January28,,,,,,,,,,,,,,,,,,,
3,Keita Bates-Diop,23:46,0.621,0.667,0.5,0.167,0.0,14.4,6.5,15.6,2.1,6.7,0.0,11.5,131.0,116.0,5.2,PhoenixSunsatPhiladelphia76ersBoxScore November4,,,,,,,,,,,,,,,,,,,
10,Keita Bates-Diop,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatPortlandTrailBlazersBoxScore December19,,,,,,,,,,,,,,,,,,,
8,Keita Bates-Diop,13:10,0.667,0.667,0.333,0.0,11.8,7.9,9.5,28.3,0.0,0.0,0.0,10.9,171.0,130.0,4.1,PhoenixSunsatPortlandTrailBlazersBoxScore January14,,,,,,,,,,,,,,,,,,,
13,Keita Bates-Diop,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatSacramentoKingsBoxScore December22,,,,,,,,,,,,,,,,,,,
10,Keita Bates-Diop,12:58,0.712,0.6,0.2,0.6,16.1,7.4,11.6,0.0,0.0,0.0,0.0,20.7,157.0,123.0,5.6,PhoenixSunsatTorontoRaptorsBoxScore November29,,,,,,,,,,,,,,,,,,,
7,Keita Bates-Diop,19:32,0.658,0.5,0.0,0.75,7.2,12.0,9.8,0.0,5.1,15.0,0.0,12.4,145.0,115.0,3.8,PhoenixSunsatUtahJazzBoxScore November17,,,,,,,,,,,,,,,,,,,
6,Keita Bates-Diop,4:50,,,,,,,,,,,,,,,,PhoenixSunsatUtahJazzBoxScore November19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
12,Keita Bates-Diop,7:41,1.0,1.0,0.0,0.0,0.0,40.7,24.3,13.1,5.9,19.5,66.7,16.1,68.0,81.0,11.7,PhoenixSunsatWashingtonWizardsBoxScore February4,,,,,,,,,,,,,,,,,,,
